Area,AP Ratio,District,Season,Avg Temp,Avg Humidity,Crop Name,Transplant,Growth,Harvest,Production,Max Temp,Min Temp,Max Relative Humidity,Min Relative Humidity,EVI,LAI,FPAR,LST_Kelvin,Soil_Moisture_mm,NDVI_Season_Mean,NDVI_Season_Max,NDVI_Season_Min,NDVI_Season_Std,NDVI_Season_Range,NDVI_Season_CV,Avg_Salinity_Index,pH,Organic_Carbon,Nitrogen,Clay,Sand,Silt,Bulk_Density,CN_Ratio,pH_Suitability,Dominant_Soil_Texture,sm_surface,sm_rootzone,Rootzone_Surface_Diff,Moisture_Ratio,Water_Availability_Cat,Rainfall,Heat_Stress_Days,Wind_Mean,Wind_Max,Wind_Min,Rain_Temp_Ratio,Extreme_Heat_Risk,Is_Extreme_Heat,is_extreme_Heat_Stress_Days,is_extreme_Wind_Max,Yield
-0.19980974402934426,-0.023096844007114065,Bagerhat,Rabi,-1.3778279384248737,0.5330048787612778,Lemon,January,Jan To Jan,Jan,-0.2258743520412249,-0.9953058594295373,-1.304461699585078,-0.29867208540343043,1.4169386150866163,-0.5183524096172182,2.3267711942265965,1.887353111624996,-1.9959662480396063,-1.0860293271474049,1.301555975601201,0.49670490876390005,1.917598303351362,-1.2437386799544716,-1.226137378085482,-1.2543124475919334,-1.707466453994524,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,1.0520153074954322,1.2885735474437467,0.9157299708748574,0.17577741157119406,Optimal,-1.048795610244615,-0.6532453335566707,-0.7758144248917377,-1.0748250850846464,-0.6619825439930697,-0.9293618525726387,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,4.404494382022472
-0.20051139028370502,1.009112148627851,Bagerhat,Kharif 1,0.008358360883446074,-0.2851548359400703,Safeda,April,April To May,Jan To March,-0.21220061478656763,1.209745635474031,-1.304461699585078,-0.29867208540343043,-0.33809711840505896,-0.5729802394836117,0.9765855912740056,-0.5093350120093214,0.43132085308847934,-0.6455324959716009,-1.003847593852449,-1.4886221468068686,-0.2304171824827993,-1.402614071439096,-1.3775333807564478,-0.9648462710920293,0.4988163488205434,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,-0.1254593081574832,0.6448282981343968,1.487857479141775,1.5091046727810569,Optimal,-0.32999558796754647,1.8447035988978142,0.7681447127277451,-0.1962245517860118,-0.6619825439930697,-0.3923548694263201,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,22.96551724137931
-0.20094143153637775,-0.1725000646550563,Bagerhat,Kharif 2,0.7547663682033106,-0.012434931039620947,Patal,August,Sep To Jan,Jan To March,-0.2306019739643777,0.7008875981885921,0.5448591401924812,-0.29867208540343043,0.2469147927588328,-0.0192706775727026,2.3267711942265965,1.2898339620319412,-0.37534225077452815,1.0669488360290085,1.263930377849565,0.8756635043026748,1.1618640695640436,-0.2528856460626923,-0.12961752789180095,-0.6809364339801209,-1.9994076742255182,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,1.8038788215206558,1.7845739854361968,0.7140784720594685,0.0867228583937008,Optimal,0.9814887747702329,-0.6532453335566707,0.1407208658380329,0.728315878678564,-0.6619825439930697,0.9870526333686586,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,1.7179487179487178
-0.18742908270239791,-0.048914149815860855,Bagerhat,Kharif 2,0.5415069375404921,0.8057247836617272,Gourd,July,Aug To Jan,Jan To March,-0.19512298974724032,0.7008875981885921,0.17499497223696936,1.1860411367932062,0.2469147927588328,-0.0192706775727026,2.3267711942265965,1.2898339620319412,-0.37534225077452815,1.0669488360290085,1.263930377849565,0.8756635043026748,1.1618640695640436,-0.2528856460626923,-0.12961752789180095,-0.6809364339801209,-1.9994076742255182,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,1.8454018558257967,1.7892642969065746,0.6578036351807554,0.014482801270701317,Optimal,0.9814887747702329,-0.6532453335566707,0.1407208658380329,0.728315878678564,-0.6619825439930697,0.9870526333686586,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,3.940251572327044
-0.10090025591461746,-0.1505414264755557,Bagerhat,Kharif 2,1.2879149448603566,0.8057247836617272,Betelnut,July,Aug To Jan,Jan To March,-0.09453374175154325,0.7008875981885921,1.4695195600812607,0.6911367293943274,0.8319267039227246,-0.0192706775727026,2.3267711942265965,1.2898339620319412,-0.37534225077452815,1.0669488360290085,1.263930377849565,0.8756635043026748,1.1618640695640436,-0.2528856460626923,-0.12961752789180095,-0.6809364339801209,-1.9994076742255182,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,1.8454018558257967,1.7892642969065746,0.6578036351807554,0.014482801270701317,Optimal,0.9814887747702329,-0.6532453335566707,0.1407208658380329,0.728315878678564,-0.6619825439930697,0.9870526333686586,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,2.1128055617851538
-0.1901224989691376,-0.13874363411960847,Bagerhat,Kharif 1,-0.3115307851107815,0.26028497386082844,Chalkumra,March,April To July,July To Oct,-0.21409166355582873,-0.6560671679059114,0.17499497223696936,0.19623232199544846,0.2469147927588328,-0.5729802394836117,0.9765855912740056,-0.5093350120093214,0.43132085308847934,-0.6455324959716009,-1.003847593852449,-1.4886221468068686,-0.2304171824827993,-1.402614071439096,-1.3775333807564478,-0.9648462710920293,0.4988163488205434,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,1.5369450295590374,1.476186006258858,0.5218061127238651,0.15896291551670166,Optimal,-0.32999558796754647,1.8447035988978142,0.7681447127277451,-0.1962245517860118,-0.6619825439930697,-0.3923548694263201,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,2.3249516441005804
-0.1982027477693567,-0.17836424120470776,Bagerhat,Kharif 1,0.2216177915462645,-0.012434931039620947,Kakrol,April,May To July,July To Sep,-0.2278235869264633,-0.14720913062047256,0.5448591401924812,-0.29867208540343043,0.2469147927588328,-0.5729802394836117,0.9765855912740056,-0.5093350120093214,0.43132085308847934,-0.6455324959716009,-1.003847593852449,-1.4886221468068686,-0.2304171824827993,-1.402614071439096,-1.3775333807564478,-0.9648462710920293,0.4988163488205434,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,1.6125762706148299,1.4527344489069691,0.3553263869576719,-0.057134496739170294,Optimal,-0.32999558796754647,1.8447035988978142,0.7681447127277451,-0.1962245517860118,-0.6619825439930697,-0.3923548694263201,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,1.6125
-0.20103196653694042,0.3452789696084306,Bagerhat,Kharif 2,0.2216177915462645,-0.2851548359400703,Black Berry,June,July To August,June To September,-0.2259616312151908,-0.14720913062047256,0.5448591401924812,0.19623232199544846,-0.9231090295689507,-0.0192706775727026,2.3267711942265965,1.2898339620319412,-0.37534225077452815,1.0669488360290085,1.263930377849565,0.8756635043026748,1.1618640695640436,-0.2528856460626923,-0.12961752789180095,-0.6809364339801209,-1.9994076742255182,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,2.6506521282433435,2.123448989170991,0.05284913873458843,-0.697330865036106,Optimal,0.9814887747702329,-0.6532453335566707,0.1407208658380329,0.728315878678564,-0.6619825439930697,0.9870526333686586,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,11.028571428571428
-0.20039822153300166,-0.0014552162217776254,Bagerhat,Kharif 2,1.2879149448603566,0.8057247836617272,Jamrul,June,July To August,June To September,-0.2271835396507134,0.7008875981885921,1.4695195600812607,0.6911367293943274,0.8319267039227246,-0.0192706775727026,2.3267711942265965,1.2898339620319412,-0.37534225077452815,1.0669488360290085,1.263930377849565,0.8756635043026748,1.1618640695640436,-0.2528856460626923,-0.12961752789180095,-0.6809364339801209,-1.9994076742255182,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,2.6506521282433435,2.123448989170991,0.05284913873458843,-0.697330865036106,Optimal,0.9814887747702329,-0.6532453335566707,0.1407208658380329,0.728315878678564,-0.6619825439930697,0.9870526333686586,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,4.7936507936507935
-0.19467188274741223,-0.16930975044103094,Bagerhat,Kharif 1,-0.20490106977937234,0.8057247836617272,Jhinga,April,May To June,June To Aug,-0.22341598864118548,-0.48644782214409843,0.17499497223696936,0.6911367293943274,0.8319267039227246,-0.5729802394836117,0.9765855912740056,-0.5093350120093214,0.43132085308847934,-0.6455324959716009,-1.003847593852449,-1.4886221468068686,-0.2304171824827993,-1.402614071439096,-1.3775333807564478,-0.9648462710920293,0.4988163488205434,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,1.2181074447159943,1.184214117227841,0.44442821201563437,0.10291459533506396,Optimal,-0.32999558796754647,1.8447035988978142,0.7681447127277451,-0.1962245517860118,-0.6619825439930697,-0.3923548694263201,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,1.7753164556962024
-0.20078299528539306,-0.19429214134546544,Bagerhat,Kharif 2,0.5415069375404921,0.26028497386082844,Pineapple,September,Sep To May,June To Aug,-0.2306892531383436,0.7008875981885921,0.17499497223696936,0.6911367293943274,-0.33809711840505896,-0.0192706775727026,2.3267711942265965,1.2898339620319412,-0.37534225077452815,1.0669488360290085,1.263930377849565,0.8756635043026748,1.1618640695640436,-0.2528856460626923,-0.12961752789180095,-0.6809364339801209,-1.9994076742255182,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,1.4568648919705527,1.479703739861641,0.6554588503108089,0.16145395196921863,Optimal,0.9814887747702329,-0.6532453335566707,0.1407208658380329,0.728315878678564,-0.6619825439930697,0.9870526333686586,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,1.326086956521739
-0.1915484252279998,-0.19233758542589147,Bagerhat,Kharif 1,-0.8446793617678275,0.8057247836617272,Lady’S Finger,April,May To June,June To Sep,-0.22258683648850944,-0.14720913062047256,-1.304461699585078,1.1860411367932062,0.2469147927588328,-0.5729802394836117,0.9765855912740056,-0.5093350120093214,0.43132085308847934,-0.6455324959716009,-1.003847593852449,-1.4886221468068686,-0.2304171824827993,-1.402614071439096,-1.3775333807564478,-0.9648462710920293,0.4988163488205434,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,1.6125762706148299,1.4527344489069691,0.3553263869576719,-0.057134496739170294,Optimal,-0.32999558796754647,1.8447035988978142,0.7681447127277451,-0.1962245517860118,-0.6619825439930697,-0.3923548694263201,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,1.3612334801762114
-0.20080562903553373,-0.15187147197646245,Bagerhat,Kharif 2,-1.2711982230934644,-0.6669627028006995,Carrot,October,Nov To Feb,March,-0.23020921768153116,-1.6737832424767891,-0.37980127969629834,-1.5854235446405156,0.36391717499161114,-0.0192706775727026,2.3267711942265965,1.2898339620319412,-0.37534225077452815,1.0669488360290085,1.263930377849565,0.8756635043026748,1.1618640695640436,-0.2528856460626923,-0.12961752789180095,-0.6809364339801209,-1.9994076742255182,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,1.3011535133262753,1.5066730308163134,0.955591313663946,0.38004240067760897,Optimal,0.9814887747702329,-0.6532453335566707,0.1407208658380329,0.728315878678564,-0.6619825439930697,0.9870526333686586,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,2.088888888888889
-0.18550521394044098,0.017810460359133605,Bagerhat,Kharif 2,-1.6977170844191012,1.351164593462626,Radish,October,Nov To Feb,March,-0.17766715495406077,-1.504163896714976,-1.304461699585078,1.1860411367932062,1.4169386150866163,-0.0192706775727026,2.3267711942265965,1.2898339620319412,-0.37534225077452815,1.0669488360290085,1.263930377849565,0.8756635043026748,1.1618640695640436,-0.2528856460626923,-0.12961752789180095,-0.6809364339801209,-1.9994076742255182,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,1.3011535133262753,1.5066730308163134,0.955591313663946,0.38004240067760897,Optimal,0.9814887747702329,-0.6532453335566707,0.1407208658380329,0.728315878678564,-0.6619825439930697,0.9870526333686586,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,5.140083217753121
-0.1824949251717319,-0.23658552981486353,Bagerhat,Rabi,-0.3115307851107815,-1.3760344555418678,Chili,October,Nov To March,March To April,-0.22455061790274214,-0.14720913062047256,-0.37980127969629834,-1.288480900201188,-1.5081209407328424,-0.5183524096172182,2.3267711942265965,1.887353111624996,-1.9959662480396063,-1.0860293271474049,1.301555975601201,0.49670490876390005,1.917598303351362,-1.2437386799544716,-1.226137378085482,-1.2543124475919334,-1.707466453994524,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,0.942275859688989,1.2815380802381802,1.0751753420312113,0.7194461173330855,Optimal,-1.048795610244615,-0.6532453335566707,-0.7758144248917377,-1.0748250850846464,-0.6619825439930697,-0.9293618525726387,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,0.5655737704918032
-0.1944002777457242,-0.14240317519335874,Bagerhat,Rabi,-0.8446793617678275,-0.5578747408405197,Onion,October,Nov To March,March To April,-0.22079761342220855,-0.9953058594295373,-0.37980127969629834,0.19623232199544846,-1.5081209407328424,-0.5183524096172182,2.3267711942265965,1.887353111624996,-1.9959662480396063,-1.0860293271474049,1.301555975601201,0.49670490876390005,1.917598303351362,-1.2437386799544716,-1.226137378085482,-1.2543124475919334,-1.707466453994524,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,0.942275859688989,1.2815380802381802,1.0751753420312113,0.7194461173330855,Optimal,-1.048795610244615,-0.6532453335566707,-0.7758144248917377,-1.0748250850846464,-0.6619825439930697,-0.9293618525726387,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,2.2591463414634148
-0.20141674028933182,-0.18153101534356206,Bagerhat,Rabi,-0.8446793617678275,-0.5578747408405197,Ginger,October,Nov To March,March To April,-0.23116928859515604,-0.9953058594295373,-0.37980127969629834,-0.29867208540343043,-0.9231090295689507,-0.5183524096172182,2.3267711942265965,1.887353111624996,-1.9959662480396063,-1.0860293271474049,1.301555975601201,0.49670490876390005,1.917598303351362,-1.2437386799544716,-1.226137378085482,-1.2543124475919334,-1.707466453994524,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,0.942275859688989,1.2815380802381802,1.0751753420312113,0.7194461173330855,Optimal,-1.048795610244615,-0.6532453335566707,-0.7758144248917377,-1.0748250850846464,-0.6619825439930697,-0.9293618525726387,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,1.5555555555555556
-0.19863278902202944,-0.25028961993527454,Bagerhat,Kharif 2,-0.3115307851107815,1.0784446885621766,Motor,October,Nov To March,March To April,-0.23092199760225265,-0.14720913062047256,-0.37980127969629834,1.1860411367932062,0.8319267039227246,-0.0192706775727026,2.3267711942265965,1.2898339620319412,-0.37534225077452815,1.0669488360290085,1.263930377849565,0.8756635043026748,1.1618640695640436,-0.2528856460626923,-0.12961752789180095,-0.6809364339801209,-1.9994076742255182,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,0.942275859688989,1.2815380802381802,1.0751753420312113,0.7194461173330855,Optimal,0.9814887747702329,-0.6532453335566707,0.1407208658380329,0.728315878678564,-0.6619825439930697,0.9870526333686586,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,0.3191489361702128
-0.20078299528539306,-0.2341874510877046,Bagerhat,Rabi,0.7547663682033106,1.351164593462626,Groundnut,October,Nov To March,March To April,-0.23116928859515604,0.7008875981885921,0.5448591401924812,1.680945544192085,0.8319267039227246,-0.5183524096172182,2.3267711942265965,1.887353111624996,-1.9959662480396063,-1.0860293271474049,1.301555975601201,0.49670490876390005,1.917598303351362,-1.2437386799544716,-1.226137378085482,-1.2543124475919334,-1.707466453994524,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,0.942275859688989,1.2815380802381802,1.0751753420312113,0.7194461173330855,Optimal,-1.048795610244615,-0.6532453335566707,-0.7758144248917377,-1.0748250850846464,-0.6619825439930697,-0.9293618525726387,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,0.6086956521739131
-0.19003196396857494,-0.13034315975569863,Bagerhat,Kharif 2,0.5415069375404921,0.26028497386082844,Cucumber,September,Nov To March,March To Jun,-0.2128115690043289,0.7008875981885921,0.17499497223696936,-0.29867208540343043,0.8319267039227246,-0.0192706775727026,2.3267711942265965,1.2898339620319412,-0.37534225077452815,1.0669488360290085,1.263930377849565,0.8756635043026748,1.1618640695640436,-0.2528856460626923,-0.12961752789180095,-0.6809364339801209,-1.9994076742255182,-0.414794973920004,2.5034356589526614,2.342787969393875,-1.3967802406880074,-0.8141611701135472,1.8572962030040692,-2.107608136176323,-1.1166213817100594,Optimal,Loamy,0.9852818595050276,1.193594740168597,0.8289729306868413,0.43982727553802353,Optimal,0.9814887747702329,-0.6532453335566707,0.1407208658380329,0.728315878678564,-0.6619825439930697,0.9870526333686586,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,2.476007677543186
